scenario_id,repetition_id,repetition_seed,structure_lambda,endpoint_draws,coverage,worst_class_coverage,mean_set_size,oracle_coverage,oracle_worst_class_coverage,oracle_mean_set_size,standard_coverage,standard_worst_class_coverage,standard_mean_set_size,delta_coverage,delta_worst_class_coverage,delta_set_size,d_T_fro,d_M_fro,d_V_fro,G_Aplus,cond_M_true,cond_M_assumed,tau_oracle_mean,tau_assumed_mean,T_true,T_assumed,M_true,M_assumed,coverage_class_0,oracle_coverage_class_0,delta_coverage_class_0,G_Aplus_class_0,i_star_oracle_class_0,i_star_assumed_class_0,tau_oracle_class_0,tau_assumed_class_0,coverage_class_1,oracle_coverage_class_1,delta_coverage_class_1,G_Aplus_class_1,i_star_oracle_class_1,i_star_assumed_class_1,tau_oracle_class_1,tau_assumed_class_1,coverage_class_2,oracle_coverage_class_2,delta_coverage_class_2,G_Aplus_class_2,i_star_oracle_class_2,i_star_assumed_class_2,tau_oracle_class_2,tau_assumed_class_2,coverage_class_3,oracle_coverage_class_3,delta_coverage_class_3,G_Aplus_class_3,i_star_oracle_class_3,i_star_assumed_class_3,tau_oracle_class_3,tau_assumed_class_3
27,7,841836874,1.0,1,0.9282,0.7632,1.877,0.9474,0.9384,1.622,0.9934,0.992,2.4428,-0.019199999999999995,-0.17520000000000002,0.2549999999999999,0.2879965265331905,0.35891978782055095,0.7065665308928587,0.17081629635165782,1.545072140886877,1.863556738092444,0.7927505075819337,0.8067718372986024,"[[0.8,0.100288552119,0.033892095054,0.006591436243],[0.011399634051,0.8,0.102835903606,0.043830156539],[0.028435436089,0.03017104621,0.8,0.149578407218],[0.16016492986,0.069540401671,0.063272001339,0.8]]","[[0.8,0.002409862748,0.054819369219,0.039370660206],[0.119834937945,0.8,0.144760270712,0.145363619468],[0.017016520974,0.002620180895,0.8,0.015265720326],[0.063148541082,0.194969956357,0.000420360069,0.8]]","[[0.85036536915,0.106602389555,0.036025829902,0.007006411393],[0.011898593301,0.835015808254,0.107337006459,0.045748591986],[0.02820458468,0.029926104353,0.79350524722,0.148364063748],[0.146540028821,0.063624742782,0.05788958237,0.731945646026]]","[[0.892259754862,0.002687779431,0.061141396177,0.04391106953],[0.099040508784,0.661179522315,0.119640658299,0.120139310602],[0.020381448803,0.003138307933,0.958195806759,0.018284436505],[0.059656327809,0.18418781226,0.000397113498,0.755758746433]]",0.98,0.9424,0.03759999999999997,-0.04597374249051046,946,1004,0.7365077306988843,0.8211221460690095,0.7632,0.9416,-0.1784,0.17081629635165782,983,794,0.7911656754195777,0.5860593914540264,0.9952,0.9384,0.05679999999999996,-0.10622879295630874,1013,1154,0.7806693546299848,0.9417979114714434,0.9744,0.9672,0.007200000000000095,-0.008631704872463966,1120,1145,0.8626592695792878,0.8781079001999301
27,8,242564411,0.0,1,0.9478,0.932,1.6516,0.9478,0.932,1.6516,0.991,0.9872,2.4688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.545072140886877,1.545072140886877,0.7900004704805041,0.7900004704805041,"[[0.8,0.100288552119,0.033892095054,0.006591436243],[0.011399634051,0.8,0.102835903606,0.043830156539],[0.028435436089,0.03017104621,0.8,0.149578407218],[0.16016492986,0.069540401671,0.063272001339,0.8]]","[[0.8,0.100288552119,0.033892095054,0.006591436243],[0.011399634051,0.8,0.102835903606,0.043830156539],[0.028435436089,0.03017104621,0.8,0.149578407218],[0.16016492986,0.069540401671,0.063272001339,0.8]]","[[0.85036536915,0.106602389555,0.036025829902,0.007006411393],[0.011898593301,0.835015808254,0.107337006459,0.045748591986],[0.02820458468,0.029926104353,0.79350524722,0.148364063748],[0.146540028821,0.063624742782,0.05788958237,0.731945646026]]","[[0.85036536915,0.106602389555,0.036025829902,0.007006411393],[0.011898593301,0.835015808254,0.107337006459,0.045748591986],[0.02820458468,0.029926104353,0.79350524722,0.148364063748],[0.146540028821,0.063624742782,0.05788958237,0.731945646026]]",0.932,0.932,0.0,0.0,989,989,0.7889853252685991,0.7889853252685991,0.9336,0.9336,0.0,0.0,966,966,0.7192415034752555,0.7192415034752555,0.9584,0.9584,0.0,0.0,1032,1032,0.8131461485457974,0.8131461485457974,0.9672,0.9672,0.0,0.0,1053,1053,0.8386289046323647,0.8386289046323647
27,8,242564411,0.25,1,0.9462,0.9032,1.7144,0.9478,0.932,1.6516,0.991,0.9872,2.4688,-0.0015999999999999348,-0.028800000000000048,0.06279999999999997,0.07199913163329764,0.09114129267404664,0.16985555144977932,0.0436226632249095,1.545072140886877,1.492929852799741,0.7900004704805041,0.7923385997899759,"[[0.8,0.100288552119,0.033892095054,0.006591436243],[0.011399634051,0.8,0.102835903606,0.043830156539],[0.028435436089,0.03017104621,0.8,0.149578407218],[0.16016492986,0.069540401671,0.063272001339,0.8]]","[[0.8,0.075818879776,0.039123913595,0.014786242234],[0.038508460024,0.8,0.113316995383,0.069213522271],[0.02558070731,0.023283329882,0.8,0.116000235495],[0.135910832665,0.100897790342,0.047559091022,0.8]]","[[0.85036536915,0.106602389555,0.036025829902,0.007006411393],[0.011898593301,0.835015808254,0.107337006459,0.045748591986],[0.02820458468,0.029926104353,0.79350524722,0.148364063748],[0.146540028821,0.063624742782,0.05788958237,0.731945646026]]","[[0.860465758692,0.081549437387,0.042080984994,0.015903818927],[0.037714975497,0.783515632105,0.110982046582,0.067787345816],[0.026512233932,0.02413119704,0.829132161534,0.120224407493],[0.125336480335,0.093047578821,0.043858822433,0.737757118411]]",0.936,0.932,0.0040000000000000036,-0.003920420863606694,989,993,0.7889853252685991,0.7923632832154378,0.9032,0.9336,-0.030399999999999983,0.0436226632249095,966,915,0.7192415034752555,0.6702390086600968,0.9744,0.9584,0.016000000000000014,-0.023242424960942476,1032,1074,0.8131461485457974,0.852527898268683,0.9712,0.9672,0.0040000000000000036,-0.0048886993506217225,1053,1068,0.8386289046323647,0.8542242090156857
27,8,242564411,0.5,1,0.9388,0.8496,1.7922,0.9478,0.932,1.6516,0.991,0.9872,2.4688,-0.009000000000000008,-0.08240000000000003,0.14060000000000006,0.14399826326659526,0.18025745886387382,0.3432772392184708,0.0886522000457267,1.545072140886877,1.573215674469326,0.7900004704805041,0.7958220115781025,"[[0.8,0.100288552119,0.033892095054,0.006591436243],[0.011399634051,0.8,0.102835903606,0.043830156539],[0.028435436089,0.03017104621,0.8,0.149578407218],[0.16016492986,0.069540401671,0.063272001339,0.8]]","[[0.8,0.051349207434,0.044355732137,0.022981048224],[0.065617285998,0.8,0.123798087159,0.094596888004],[0.022725978531,0.016395613553,0.8,0.082422063772],[0.111656735471,0.132255179014,0.031846180704,0.8]]","[[0.85036536915,0.106602389555,0.036025829902,0.007006411393],[0.011898593301,0.835015808254,0.107337006459,0.045748591986],[0.02820458468,0.029926104353,0.79350524722,0.148364063748],[0.146540028821,0.063624742782,0.05788958237,0.731945646026]]","[[0.870808971323,0.055894188129,0.048281711843,0.025015128705],[0.06053186698,0.737999032542,0.114203585692,0.087265514785],[0.024660772593,0.017791467011,0.868108629381,0.089439131015],[0.103793534969,0.12294137465,0.029603477628,0.743661612753]]",0.9432,0.932,0.011199999999999988,-0.010690399249511123,989,1004,0.7889853252685991,0.8087699114852324,0.8496,0.9336,-0.08399999999999996,0.0886522000457267,966,866,0.7192415034752555,0.6161862362716259,0.9832,0.9584,0.024799999999999933,-0.046059971673083754,1032,1114,0.8131461485457974,0.8905631254791408,0.9792,0.9672,0.01200000000000001,-0.008298983698812351,1053,1083,0.8386289046323647,0.8677687730764105
27,8,242564411,0.75,1,0.9376,0.8224,1.8608,0.9478,0.932,1.6516,0.991,0.9872,2.4688,-0.010199999999999987,-0.10960000000000003,0.20920000000000005,0.21599739489989292,0.2690076167832328,0.5217314980071642,0.135119600267243,1.545072140886877,1.7052151111971343,0.7900004704805041,0.8018897353000433,"[[0.8,0.100288552119,0.033892095054,0.006591436243],[0.011399634051,0.8,0.102835903606,0.043830156539],[0.028435436089,0.03017104621,0.8,0.149578407218],[0.16016492986,0.069540401671,0.063272001339,0.8]]","[[0.8,0.026879535091,0.049587550678,0.031175854215],[0.092726111971,0.8,0.134279178935,0.119980253736],[0.019871249753,0.009507897224,0.8,0.048843892049],[0.087402638276,0.163612567685,0.016133270387,0.8]]","[[0.85036536915,0.106602389555,0.036025829902,0.007006411393],[0.011898593301,0.835015808254,0.107337006459,0.045748591986],[0.02820458468,0.029926104353,0.79350524722,0.148364063748],[0.146540028821,0.063624742782,0.05788958237,0.731945646026]]","[[0.881403870132,0.029614657821,0.054633323848,0.0343481482],[0.080843313505,0.697480455387,0.117071378591,0.104604852517],[0.02262665504,0.010826289907,0.910930326865,0.055616728187],[0.081902978089,0.153317529202,0.015118112188,0.749661380521]]",0.9552,0.932,0.0232,-0.019257115550577866,989,1016,0.7889853252685991,0.8297980618387544,0.8224,0.9336,-0.11119999999999997,0.135119600267243,966,824,0.7192415034752555,0.584833720631223,0.9864,0.9584,0.028000000000000025,-0.06844332699530678,1032,1137,0.8131461485457974,0.9050703791496157,0.9864,0.9672,0.019200000000000106,-0.01585826729367873,1053,1110,0.8386289046323647,0.8878567795805803
27,8,242564411,1.0,1,0.9378,0.7944,2.072,0.9478,0.932,1.6516,0.991,0.9872,2.4688,-0.010000000000000009,-0.13760000000000006,0.4204000000000001,0.2879965265331905,0.35891978782055095,0.7065665308928587,0.18302969127658347,1.545072140886877,1.863556738092444,0.7900004704805041,0.8188800610646443,"[[0.8,0.100288552119,0.033892095054,0.006591436243],[0.011399634051,0.8,0.102835903606,0.043830156539],[0.028435436089,0.03017104621,0.8,0.149578407218],[0.16016492986,0.069540401671,0.063272001339,0.8]]","[[0.8,0.002409862748,0.054819369219,0.039370660206],[0.119834937945,0.8,0.144760270712,0.145363619468],[0.017016520974,0.002620180895,0.8,0.015265720326],[0.063148541082,0.194969956357,0.000420360069,0.8]]","[[0.85036536915,0.106602389555,0.036025829902,0.007006411393],[0.011898593301,0.835015808254,0.107337006459,0.045748591986],[0.02820458468,0.029926104353,0.79350524722,0.148364063748],[0.146540028821,0.063624742782,0.05788958237,0.731945646026]]","[[0.892259754862,0.002687779431,0.061141396177,0.04391106953],[0.099040508784,0.661179522315,0.119640658299,0.120139310602],[0.020381448803,0.003138307933,0.958195806759,0.018284436505],[0.059656327809,0.18418781226,0.000397113498,0.755758746433]]",0.9704,0.932,0.03839999999999999,-0.03339822807023203,989,1033,0.7889853252685991,0.8528309935927666,0.7944,0.9336,-0.1392,0.18302969127658347,966,787,0.7192415034752555,0.5580821482699305,0.988,0.9584,0.02959999999999996,-0.08820567701527206,1032,1143,0.8131461485457974,0.9090818210407382,0.9984,0.9672,0.031200000000000006,-0.024148287073951752,1053,1216,0.8386289046323647,0.9555252813551419
27,9,4265310758,0.0,1,0.9448,0.9176,1.5308,0.9448,0.9176,1.5308,0.9912,0.9808,2.4644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.545072140886877,1.545072140886877,0.7521565147357818,0.7521565147357818,"[[0.8,0.100288552119,0.033892095054,0.006591436243],[0.011399634051,0.8,0.102835903606,0.043830156539],[0.028435436089,0.03017104621,0.8,0.149578407218],[0.16016492986,0.069540401671,0.063272001339,0.8]]","[[0.8,0.100288552119,0.033892095054,0.006591436243],[0.011399634051,0.8,0.102835903606,0.043830156539],[0.028435436089,0.03017104621,0.8,0.149578407218],[0.16016492986,0.069540401671,0.063272001339,0.8]]","[[0.85036536915,0.106602389555,0.036025829902,0.007006411393],[0.011898593301,0.835015808254,0.107337006459,0.045748591986],[0.02820458468,0.029926104353,0.79350524722,0.148364063748],[0.146540028821,0.063624742782,0.05788958237,0.731945646026]]","[[0.85036536915,0.106602389555,0.036025829902,0.007006411393],[0.011898593301,0.835015808254,0.107337006459,0.045748591986],[0.02820458468,0.029926104353,0.79350524722,0.148364063748],[0.146540028821,0.063624742782,0.05788958237,0.731945646026]]",0.9176,0.9176,0.0,0.0,926,926,0.7464706992678907,0.7464706992678907,0.944,0.944,0.0,0.0,1016,1016,0.7320489349310568,0.7320489349310568,0.956,0.956,0.0,0.0,1040,1040,0.8071608784265673,0.8071608784265673,0.9616,0.9616,0.0,0.0,1037,1037,0.7229455463176127,0.7229455463176127
27,9,4265310758,0.25,1,0.933,0.8776,1.5348,0.9448,0.9176,1.5308,0.9912,0.9808,2.4644,-0.011799999999999922,-0.039999999999999925,0.0040000000000000036,0.07199913163329764,0.09114129267404664,0.16985555144977932,0.04259695220716875,1.545072140886877,1.492929852799741,0.7521565147357818,0.7426388016538024,"[[0.8,0.100288552119,0.033892095054,0.006591436243],[0.011399634051,0.8,0.102835903606,0.043830156539],[0.028435436089,0.03017104621,0.8,0.149578407218],[0.16016492986,0.069540401671,0.063272001339,0.8]]","[[0.8,0.075818879776,0.039123913595,0.014786242234],[0.038508460024,0.8,0.113316995383,0.069213522271],[0.02558070731,0.023283329882,0.8,0.116000235495],[0.135910832665,0.100897790342,0.047559091022,0.8]]","[[0.85036536915,0.106602389555,0.036025829902,0.007006411393],[0.011898593301,0.835015808254,0.107337006459,0.045748591986],[0.02820458468,0.029926104353,0.79350524722,0.148364063748],[0.146540028821,0.063624742782,0.05788958237,0.731945646026]]","[[0.860465758692,0.081549437387,0.042080984994,0.015903818927],[0.037714975497,0.783515632105,0.110982046582,0.067787345816],[0.026512233932,0.02413119704,0.829132161534,0.120224407493],[0.125336480335,0.093047578821,0.043858822433,0.737757118411]]",0.9184,0.9176,0.0008000000000000229,-0.006240272127898863,926,932,0.7464706992678907,0.7487927286943122,0.8776,0.944,-0.0663999999999999,0.04259695220716875,1016,955,0.7320489349310568,0.654768488118105,0.976,0.956,0.020000000000000018,-0.02140766887744454,1040,1077,0.8071608784265673,0.8473652312685582,0.96,0.9616,-0.0016000000000000458,0.0008933590146734949,1037,1035,0.7229455463176127,0.7196287585342337
27,9,4265310758,0.5,1,0.9302,0.8408,1.6118,0.9448,0.9176,1.5308,0.9912,0.9808,2.4644,-0.014599999999999946,-0.07679999999999998,0.08099999999999996,0.14399826326659526,0.18025745886387382,0.3432772392184708,0.08652315113475277,1.545072140886877,1.573215674469326,0.7521565147357818,0.7462925463270511,"[[0.8,0.100288552119,0.033892095054,0.006591436243],[0.011399634051,0.8,0.102835903606,0.043830156539],[0.028435436089,0.03017104621,0.8,0.149578407218],[0.16016492986,0.069540401671,0.063272001339,0.8]]","[[0.8,0.051349207434,0.044355732137,0.022981048224],[0.065617285998,0.8,0.123798087159,0.094596888004],[0.022725978531,0.016395613553,0.8,0.082422063772],[0.111656735471,0.132255179014,0.031846180704,0.8]]","[[0.85036536915,0.106602389555,0.036025829902,0.007006411393],[0.011898593301,0.835015808254,0.107337006459,0.045748591986],[0.02820458468,0.029926104353,0.79350524722,0.148364063748],[0.146540028821,0.063624742782,0.05788958237,0.731945646026]]","[[0.870808971323,0.055894188129,0.048281711843,0.025015128705],[0.06053186698,0.737999032542,0.114203585692,0.087265514785],[0.024660772593,0.017791467011,0.868108629381,0.089439131015],[0.103793534969,0.12294137465,0.029603477628,0.743661612753]]",0.9328,0.9176,0.015199999999999991,-0.015987491666958495,926,945,0.7464706992678907,0.7677447090132015,0.8408,0.944,-0.10319999999999996,0.08652315113475277,1016,905,0.7320489349310568,0.6110915296895084,0.9896,0.956,0.033600000000000074,-0.042872204383520726,1040,1120,0.8071608784265673,0.8964570683503152,0.9576,0.9616,-0.0040000000000000036,0.004136157973503307,1037,1027,0.7229455463176127,0.709876878255179
27,9,4265310758,0.75,1,0.9256,0.8096,1.668,0.9448,0.9176,1.5308,0.9912,0.9808,2.4644,-0.019199999999999995,-0.10799999999999998,0.1372,0.21599739489989292,0.2690076167832328,0.5217314980071642,0.13180126735258985,1.545072140886877,1.7052151111971343,0.7521565147357818,0.7472526834368891,"[[0.8,0.100288552119,0.033892095054,0.006591436243],[0.011399634051,0.8,0.102835903606,0.043830156539],[0.028435436089,0.03017104621,0.8,0.149578407218],[0.16016492986,0.069540401671,0.063272001339,0.8]]","[[0.8,0.026879535091,0.049587550678,0.031175854215],[0.092726111971,0.8,0.134279178935,0.119980253736],[0.019871249753,0.009507897224,0.8,0.048843892049],[0.087402638276,0.163612567685,0.016133270387,0.8]]","[[0.85036536915,0.106602389555,0.036025829902,0.007006411393],[0.011898593301,0.835015808254,0.107337006459,0.045748591986],[0.02820458468,0.029926104353,0.79350524722,0.148364063748],[0.146540028821,0.063624742782,0.05788958237,0.731945646026]]","[[0.881403870132,0.029614657821,0.054633323848,0.0343481482],[0.080843313505,0.697480455387,0.117071378591,0.104604852517],[0.02262665504,0.010826289907,0.910930326865,0.055616728187],[0.081902978089,0.153317529202,0.015118112188,0.749661380521]]",0.9408,0.9176,0.0232,-0.028216836294462574,926,960,0.7464706992678907,0.7880990987411517,0.8096,0.944,-0.13439999999999996,0.13180126735258985,1016,861,0.7320489349310568,0.5739693303441273,0.9944,0.956,0.03839999999999999,-0.06441598006224791,1040,1144,0.8071608784265673,0.9170654264070985,0.9576,0.9616,-0.0040000000000000036,0.004010907391951091,1037,1027,0.7229455463176127,0.709876878255179
27,9,4265310758,1.0,1,0.9238,0.7784,1.718,0.9448,0.9176,1.5308,0.9912,0.9808,2.4644,-0.02100000000000002,-0.1392,0.18720000000000003,0.2879965265331905,0.35891978782055095,0.7065665308928587,0.17842817185601806,1.545072140886877,1.863556738092444,0.7521565147357818,0.7523859935404675,"[[0.8,0.100288552119,0.033892095054,0.006591436243],[0.011399634051,0.8,0.102835903606,0.043830156539],[0.028435436089,0.03017104621,0.8,0.149578407218],[0.16016492986,0.069540401671,0.063272001339,0.8]]","[[0.8,0.002409862748,0.054819369219,0.039370660206],[0.119834937945,0.8,0.144760270712,0.145363619468],[0.017016520974,0.002620180895,0.8,0.015265720326],[0.063148541082,0.194969956357,0.000420360069,0.8]]","[[0.85036536915,0.106602389555,0.036025829902,0.007006411393],[0.011898593301,0.835015808254,0.107337006459,0.045748591986],[0.02820458468,0.029926104353,0.79350524722,0.148364063748],[0.146540028821,0.063624742782,0.05788958237,0.731945646026]]","[[0.892259754862,0.002687779431,0.061141396177,0.04391106953],[0.099040508784,0.661179522315,0.119640658299,0.120139310602],[0.020381448803,0.003138307933,0.958195806759,0.018284436505],[0.059656327809,0.18418781226,0.000397113498,0.755758746433]]",0.9648,0.9176,0.04720000000000002,-0.04681586185864169,926,986,0.7464706992678907,0.8339084634362859,0.7784,0.944,-0.16559999999999997,0.17842817185601806,1016,821,0.7320489349310568,0.5449008922463171,0.9944,0.956,0.03839999999999999,-0.08550670697216116,1040,1152,0.8071608784265673,0.9208577402240883,0.9576,0.9616,-0.0040000000000000036,0.003994705543411581,1037,1027,0.7229455463176127,0.709876878255179
28,0,1345005138,0.0,1,0.951,0.908,1.701,0.951,0.908,1.701,0.9918,0.9736,2.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.529099989234104,1.529099989234104,0.7974731014639383,0.7974731014639383,"[[0.8,0.018372715611,0.155046223335,0.014694871986],[0.129381819028,0.8,0.012752704016,0.165346608064],[0.045097758647,0.128603837734,0.8,0.01995851995],[0.025520422325,0.053023446655,0.032201072649,0.8]]","[[0.8,0.018372715611,0.155046223335,0.014694871986],[0.129381819028,0.8,0.012752704016,0.165346608064],[0.045097758647,0.128603837734,0.8,0.01995851995],[0.025520422325,0.053023446655,0.032201072649,0.8]]","[[0.809623336046,0.018593724131,0.156911300723,0.0148716391],[0.116825303289,0.722359936914,0.011515053085,0.149299706712],[0.045385497421,0.129424373204,0.805104267397,0.020085861978],[0.028021481271,0.058219864016,0.035356850395,0.878401804318]]","[[0.809623336046,0.018593724131,0.156911300723,0.0148716391],[0.116825303289,0.722359936914,0.011515053085,0.149299706712],[0.045385497421,0.129424373204,0.805104267397,0.020085861978],[0.028021481271,0.058219864016,0.035356850395,0.878401804318]]",0.9584,0.9584,0.0,0.0,1011,1011,0.8279550352667789,0.8279550352667789,0.9824,0.9824,0.0,0.0,1093,1093,0.8715984012755201,0.8715984012755201,0.9552,0.9552,0.0,0.0,1037,1037,0.8313063545244864,0.8313063545244864,0.908,0.908,0.0,0.0,931,931,0.6590326147889681,0.6590326147889681
28,0,1345005138,0.25,1,0.944,0.872,1.7498,0.951,0.908,1.701,0.9918,0.9736,2.504,-0.007000000000000006,-0.03600000000000003,0.048799999999999955,0.09982372710146348,0.11628572149317247,0.2068383380033881,0.04097646303213436,1.529099989234104,1.4533424898274323,0.7974731014639383,0.7954595595200038,"[[0.8,0.018372715611,0.155046223335,0.014694871986],[0.129381819028,0.8,0.012752704016,0.165346608064],[0.045097758647,0.128603837734,0.8,0.01995851995],[0.025520422325,0.053023446655,0.032201072649,0.8]]","[[0.8,0.061409778568,0.117409435678,0.018643217649],[0.100116685958,0.8,0.019856599806,0.131791919425],[0.033823321386,0.098653732121,0.8,0.049564862926],[0.066059992656,0.039936489311,0.062733964516,0.8]]","[[0.809623336046,0.018593724131,0.156911300723,0.0148716391],[0.116825303289,0.722359936914,0.011515053085,0.149299706712],[0.045385497421,0.129424373204,0.805104267397,0.020085861978],[0.028021481271,0.058219864016,0.035356850395,0.878401804318]]","[[0.802035218991,0.061566006502,0.117708128069,0.018690646437],[0.095189197612,0.760626037117,0.018879308527,0.125305456745],[0.034441830659,0.100457760988,0.81462917887,0.050471229483],[0.068192336574,0.041225595269,0.064758947903,0.825823120254]]",0.9584,0.9584,0.0,-1.622282137762887e-05,1011,1011,0.8279550352667789,0.8279550352667789,0.9896,0.9824,0.007199999999999984,-0.017681970370390515,1093,1144,0.8715984012755201,0.9101979563925143,0.956,0.9552,0.0007999999999999119,-0.00035903287960158126,1037,1038,0.8313063545244864,0.8317647587163275,0.872,0.908,-0.03600000000000003,0.04097646303213436,931,889,0.6590326147889681,0.6119204877043947
